Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2008-08-27,30.5052,30.9972,30.5052,30.9972,29674
2008-08-28,30.9972,31.4892,30.9972,31.4892,299379
2008-08-29,31.9812,32.9653,31.4892,31.4892,531687
2008-09-01,31.4892,31.4892,30.9972,31.4892,61583
2008-09-02,31.4892,31.4892,30.9972,31.4892,65546
2008-09-03,31.4892,31.9812,31.4892,31.9812,890616
2008-09-04,31.4892,31.4892,30.9972,31.4892,542357
2008-09-05,30.0132,30.5052,30.0132,30.0132,1362752
2008-09-08,30.0132,30.9972,30.0132,30.5052,603229
2008-09-09,30.9972,30.9972,30.0132,30.9972,201517
2008-09-10,30.5052,30.5052,30.0132,30.0132,571116
2008-09-11,30.0132,30.0132,29.5211,30.0132,108532
2008-09-12,29.5211,29.5211,29.0291,29.5211,147657
2008-09-15,29.0291,29.0291,27.5531,28.0451,138511
2008-09-16,25.585,27.061,25.585,27.061,1030854
2008-09-17,27.061,28.0451,27.061,27.061,180582
2008-09-18,25.585,25.585,24.601,24.601,567356
2008-09-19,26.077,26.569,25.585,25.585,481079
2008-09-22,26.569,27.061,26.077,26.569,1062967
2008-09-23,25.093,26.077,24.601,26.077,488599
2008-09-24,25.093,26.077,25.093,25.093,478132
2008-09-25,26.077,27.061,26.077,27.061,99590
2008-09-26,27.061,27.5531,26.569,27.5531,273872
2008-09-29,28.0451,28.5371,27.061,28.0451,298464
2008-09-30,25.585,28.0451,25.585,28.0451,418683
2008-10-02,28.5371,28.5371,28.0451,28.5371,218284
2008-10-03,27.5531,28.5371,27.5531,28.5371,281290
2008-10-06,27.5531,28.5371,27.061,28.5371,167372
2008-10-07,26.569,28.0451,26.569,28.0451,116662
2008-10-08,28.0451,28.0451,25.585,26.077,170420
2008-10-09,26.077,26.569,25.585,26.077,92273
2008-10-10,24.601,24.601,23.6169,23.6169,414008
2008-10-13,24.601,25.585,23.3709,23.3709,346633
2008-10-14,24.601,25.093,24.1089,24.601,2232129
2008-10-15,24.1089,24.601,24.1089,24.601,136174
2008-10-16,23.6169,23.6169,22.6329,22.6329,498863
2008-10-17,23.1249,23.1249,22.3869,23.1249,171538
2008-10-20,22.6329,22.6329,21.6488,22.6329,803323
2008-10-21,23.3709,23.6169,23.1249,23.6169,47966
2008-10-22,22.8789,23.1249,22.6329,23.1249,751902
2008-10-23,21.6488,22.3869,21.6488,22.3869,158632
2008-10-24,22.1409,22.3869,21.4028,21.8948,46746
2008-10-27,21.1568,21.4028,19.6808,20.4188,78147
2008-10-28,19.6808,19.6808,18.2047,19.1887,130991
2008-10-29,20.6648,20.6648,19.4348,19.6808,87192
2008-10-30,19.6808,20.1728,19.6808,19.9268,266250
2008-10-31,20.6648,20.6648,20.1728,20.6648,548454
2008-11-03,20.6648,20.9108,20.4188,20.9108,684730
2008-11-04,20.9108,20.9108,20.1728,20.6648,448662
2008-11-05,20.9108,20.9108,20.1728,20.4188,495306
2008-11-06,19.9268,20.6648,19.9268,20.1728,81907
2008-11-07,19.9268,19.9268,19.4348,19.9268,158022
2008-11-10,19.9268,19.9268,19.1887,19.4348,130686
2008-11-11,19.1887,19.9268,19.1887,19.9268,72558
2008-11-12,19.1887,19.1887,18.4507,18.6967,231698
2008-11-13,18.4507,18.6967,18.4507,18.6967,55689
2008-11-14,18.6967,18.6967,18.2047,18.4507,93899
2008-11-17,18.2047,18.4507,17.9587,18.4507,132617
2008-11-18,17.7127,17.9587,17.7127,17.9587,42681
2008-11-19,17.9587,18.2047,17.9587,18.2047,49795
2008-11-20,17.7127,17.7127,17.2207,17.7127,424374
2008-11-21,17.7127,17.7127,16.9747,17.4667,51624
2008-11-24,16.7286,16.9747,16.7286,16.7286,147352
2008-11-25,16.4826,16.4826,15.7446,15.7446,384640
2008-11-26,15.7446,16.2366,15.7446,15.7446,235357
2008-11-27,16.2366,16.2366,15.4986,15.4986,591745
2008-11-28,15.7446,15.9906,15.7446,15.9906,80993
2008-12-02,14.7606,15.2526,14.7606,15.0066,223060
2008-12-03,14.7606,14.7606,14.2686,14.5146,642150
2008-12-04,14.5146,14.7606,14.5146,14.5146,171030
2008-12-05,14.2686,14.2686,14.0225,14.2686,50405
2008-12-08,14.5146,14.5146,13.5305,13.7765,485652
2008-12-09,14.2686,14.2686,13.7765,14.0225,119812
2008-12-10,13.7765,14.7606,13.7765,14.7606,183428
2008-12-11,14.2686,15.2526,14.2686,15.0066,144202
2008-12-12,14.0225,15.2526,14.0225,14.2686,180481
2008-12-15,14.2686,14.5146,14.2686,14.5146,101419
2008-12-16,14.5146,14.5146,14.2686,14.5146,111378
2008-12-17,14.5146,14.5146,14.5146,14.5146,78351
2008-12-18,14.2686,14.2686,14.2686,14.2686,177432
2008-12-19,14.2686,14.7606,14.2686,14.7606,81603
2008-12-22,14.5146,14.5146,14.2686,14.5146,10061
2008-12-23,14.2686,14.2686,13.7765,14.2686,197858
2008-12-24,14.0225,14.0225,13.5305,13.7765,189119
2009-01-05,14.0225,14.5146,13.7765,14.5146,388705
2009-01-06,14.2686,14.2686,14.0225,14.2686,286168
2009-01-07,14.2686,14.7606,14.2686,14.5146,441243
2009-01-08,14.0225,14.2686,14.0225,14.2686,375595
2009-01-09,14.0225,14.2686,14.0225,14.2686,226719
2009-01-12,14.0225,14.5146,14.0225,14.5146,208325
2009-01-13,14.2686,14.5146,14.2686,14.5146,157717
2009-01-14,14.2686,14.2686,14.0225,14.2686,493172
2009-01-15,14.0225,14.0225,13.7765,13.7765,246434
2009-01-16,14.0225,14.2686,13.7765,13.7765,124690
2009-01-19,14.0225,14.0225,14.0225,14.0225,74286
2009-01-20,14.0225,14.0225,14.0225,14.0225,142779
2009-01-21,13.7765,13.7765,13.5305,13.7765,186578
2009-01-22,13.7765,14.0225,13.7765,14.0225,75810
2009-01-23,13.7765,14.0225,13.7765,14.0225,55994
2009-01-26,14.0225,14.0225,13.7765,13.7765,81298
2009-01-27,13.7765,13.7765,13.5305,13.7765,119508
2009-01-28,13.7765,13.7765,13.7765,13.7765,87700
2009-01-29,13.7765,13.7765,13.7765,13.7765,220520
2009-01-30,13.7765,13.7765,13.5305,13.7765,169506
2009-02-02,13.7765,13.7765,13.7765,13.7765,31198
2009-02-03,13.5305,13.7765,13.5305,13.5305,155583
2009-02-04,13.5305,13.5305,13.2845,13.5305,120829
2009-02-05,13.5305,13.7765,13.5305,13.5305,122048
2009-02-06,13.5305,13.7765,13.5305,13.5305,315740
2009-02-09,13.5305,13.7765,13.5305,13.5305,239015
2009-02-10,13.2845,13.5305,13.0385,13.2845,360758
2009-02-11,13.0385,13.2845,13.0385,13.0385,72152
2009-02-12,13.0385,13.2845,12.7925,13.2845,204260
2009-02-13,13.2845,13.2845,13.0385,13.0385,93797
2009-02-16,13.0385,13.0385,13.0385,13.0385,232918
2009-02-17,13.0385,13.0385,12.3005,12.3005,834419
2009-02-18,12.0545,12.3005,12.0545,12.0545,190237
2009-02-19,12.0545,12.0545,11.5624,11.5624,626297
2009-02-20,11.3164,11.8085,11.3164,11.5624,140238
2009-02-23,11.5624,11.8085,11.5624,11.8085,75505
2009-02-24,11.8085,12.0545,11.8085,11.8085,102130
2009-02-25,11.8085,12.3005,11.8085,12.0545,199687
2009-02-26,12.0545,12.0545,11.5624,11.5624,276514
2009-02-27,11.5624,11.5624,11.3164,11.5624,249990
2009-03-02,11.3164,11.3164,11.3164,11.3164,107008
2009-03-03,11.0704,11.3164,11.0704,11.0704,366043
2009-03-04,11.0704,11.0704,11.0704,11.0704,48880
2009-03-05,11.0704,11.0704,10.3324,10.8244,290436
2009-03-06,10.5784,10.5784,10.0864,10.3324,261880
2009-03-09,10.3324,10.3324,10.0864,10.0864,149893
2009-03-10,9.8404,9.8404,9.742,9.8404,529451
2009-03-11,10.0864,10.0864,9.6436,9.8404,1178816
2009-03-12,9.8404,9.8404,9.5452,9.742,394294
2009-03-13,9.742,10.0864,9.742,10.0864,482705
2009-03-16,10.0864,10.0864,9.742,9.742,1004839
2009-03-17,9.8404,10.0864,9.8404,9.8404,850577
2009-03-18,10.0864,10.0864,9.8404,9.8404,589408
2009-03-19,10.0864,10.5784,10.0864,10.5784,301818
2009-03-20,10.5784,12.0545,10.5784,11.8085,1641908
2009-03-23,12.3005,12.3005,11.5624,11.8085,1950534
2009-03-24,12.0545,12.0545,11.5624,11.8085,1763042
2009-03-25,11.8085,11.8085,11.5624,11.8085,896205
2009-03-26,11.3164,11.5624,11.3164,11.5624,2620021
2009-03-27,11.8085,12.7925,11.8085,12.0545,2017199
2009-03-30,12.0545,12.0545,11.8085,11.8085,1541709
2009-03-31,11.5624,11.5624,11.3164,11.5624,1966591
2009-04-01,11.3164,11.8085,11.3164,11.5624,283526
2009-04-02,11.8085,11.8085,11.0704,11.0704,807591
2009-04-03,11.5624,11.8085,11.0704,11.3164,2634654
2009-04-07,11.3164,13.2845,11.3164,13.2845,4489766
2009-04-08,13.0385,14.5146,13.0385,14.2686,2961471
2009-04-13,15.0066,15.2526,13.5305,13.5305,3777496
2009-04-14,13.5305,14.2686,13.5305,14.0225,727614
2009-04-15,14.0225,14.7606,13.7765,14.7606,1486325
2009-04-16,15.0066,15.2526,14.7606,15.0066,1679610
2009-04-17,15.2526,16.7286,15.2526,16.4826,2022076
2009-04-20,16.4826,16.4826,15.4986,15.9906,1408279
2009-04-21,15.2526,15.4986,14.7606,15.0066,1309096
2009-04-22,15.2526,16.2366,15.2526,15.9906,2670324
2009-04-23,15.9906,15.9906,15.4986,15.4986,602111
2009-04-24,15.7446,15.9906,15.7446,15.9906,1099348
2009-04-27,16.2366,16.7286,15.2526,15.7446,2249811
2009-04-28,15.4986,15.4986,15.2526,15.2526,1216315
2009-04-29,15.2526,15.7446,15.2526,15.4986,531890
2009-04-30,15.7446,15.9906,15.7446,15.7446,642048
2009-05-04,15.9906,16.9747,15.9906,16.9747,1687435
2009-05-05,17.7127,18.6967,17.7127,18.6967,2934236
2009-05-06,18.9427,19.9268,18.2047,19.6808,3141545
2009-05-07,20.4188,21.1568,19.6808,19.9268,3105571
2009-05-08,19.6808,20.6648,19.1887,20.4188,2180200
2009-05-11,21.1568,22.1409,20.6648,22.1409,2196663
2009-05-12,21.6488,24.1089,21.4028,23.6169,3748839
2009-05-13,23.8629,25.585,23.8629,24.3549,2592888
2009-05-14,23.6169,24.1089,23.1249,23.8629,1584898
2009-05-15,24.1089,24.1089,23.6169,23.8629,1023131
2009-05-18,23.6169,23.6169,21.4028,22.1409,2320032
2009-05-19,22.6329,23.3709,20.9108,21.6488,1683878
2009-05-20,21.6488,21.6488,20.6648,21.4028,2492790
2009-05-21,21.4028,23.1249,21.4028,22.8789,2178778
2009-05-22,22.8789,22.8789,22.1409,22.8789,909823
2009-05-25,22.6329,22.6329,22.1409,22.3869,441548
2009-05-26,22.3869,22.3869,21.6488,22.1409,652719
2009-05-27,22.1409,22.1409,20.9108,21.1568,1895455
2009-05-28,21.1568,21.1568,19.9268,19.9268,1747697
2009-05-29,20.9108,21.1568,20.1728,20.9108,1144468
2009-06-01,21.4028,21.4028,20.9108,21.4028,1178003
2009-06-02,22.1409,22.6329,22.1409,22.3869,1750542
2009-06-03,22.1409,22.6329,21.6488,21.6488,991324
2009-06-04,21.6488,22.1409,21.6488,21.8948,235763
2009-06-05,22.3869,22.3869,21.8948,22.1409,243182
2009-06-08,22.1409,22.3869,21.6488,21.8948,514513
2009-06-09,22.1409,22.1409,21.6488,21.6488,816432
2009-06-10,21.6488,22.1409,21.6488,21.8948,257714
2009-06-11,21.8948,21.8948,21.4028,21.8948,381083
2009-06-15,22.1409,22.1409,21.4028,21.8948,349377
2009-06-16,21.4028,21.6488,20.9108,21.1568,892344
2009-06-17,21.1568,21.1568,20.1728,20.6648,467766
2009-06-18,20.6648,20.9108,20.4188,20.6648,644995
2009-06-19,20.9108,20.9108,19.9268,19.9268,583616
2009-06-22,20.6648,20.6648,19.1887,19.6808,188306
2009-06-23,19.1887,19.1887,17.9587,18.2047,785945
2009-06-24,17.9587,19.1887,17.9587,19.1887,332507
2009-06-25,19.6808,20.1728,19.1887,20.1728,113817
2009-06-26,20.4188,20.6648,19.9268,19.9268,121235
2009-06-29,19.9268,19.9268,19.4348,19.6808,94509
2009-06-30,20.1728,20.1728,19.4348,19.4348,161884
2009-07-01,19.4348,19.4348,18.9427,19.4348,61888
2009-07-02,19.1887,19.4348,18.4507,19.1887,440633
2009-07-03,19.1887,19.1887,18.6967,18.9427,146539
2009-07-06,19.1887,19.9268,19.1887,19.1887,45222
2009-07-07,19.1887,19.6808,19.1887,19.6808,70424
2009-07-08,19.1887,19.6808,19.1887,19.6808,73574
2009-07-09,19.4348,19.9268,19.4348,19.6808,135361
2009-07-10,19.6808,19.9268,19.4348,19.9268,126113
2009-07-13,20.1728,20.6648,20.1728,20.4188,126520
2009-07-14,20.6648,21.1568,20.6648,20.9108,266250
2009-07-15,20.9108,21.1568,20.6648,20.9108,369904
2009-07-16,21.1568,21.6488,20.9108,20.9108,207207
2009-07-20,21.6488,21.6488,20.9108,21.1568,107516
2009-07-21,21.4028,21.6488,21.1568,21.1568,144202
2009-07-22,21.4028,21.4028,21.1568,21.4028,288200
2009-07-23,21.4028,21.4028,21.1568,21.1568,165441
2009-07-24,21.4028,21.6488,21.1568,21.1568,399476
2009-07-27,21.1568,22.3869,21.1568,21.8948,488599
2009-07-28,21.8948,21.8948,21.4028,21.4028,260966
2009-07-29,21.4028,21.8948,21.1568,21.4028,2155303
2009-07-30,21.4028,21.4028,21.1568,21.4028,274481
2009-07-31,21.4028,23.1249,21.4028,22.8789,5358228
2009-08-03,23.3709,23.8629,22.3869,22.6329,2019841
2009-08-04,23.1249,23.6169,22.6329,22.8789,1673716
2009-08-06,23.6169,24.1089,23.3709,24.1089,2411391
2009-08-07,24.1089,24.3549,22.8789,23.1249,1594247
2009-08-10,23.3709,24.1089,23.3709,24.1089,1146094
2009-08-11,24.1089,24.1089,23.3709,23.6169,1218754
2009-08-12,23.6169,23.6169,23.1249,23.1249,893563
2009-08-13,23.1249,23.3709,22.6329,22.8789,1464679
2009-08-14,23.1249,23.3709,22.6329,22.8789,1169061
2009-08-17,22.6329,22.6329,22.3869,22.3869,1069979
2009-08-18,21.6488,22.1409,21.6488,21.8948,1095283
2009-08-19,22.1409,22.3869,22.1409,22.3869,129162
2009-08-20,22.6329,22.8789,22.1409,22.3869,306086
2009-08-24,22.6329,23.3709,22.3869,22.8789,569998
2009-08-25,22.6329,23.1249,22.6329,22.8789,507704
2009-08-26,22.8789,23.3709,22.8789,23.3709,257104
2009-08-27,23.1249,24.1089,23.1249,23.3709,3901170
2009-08-28,23.8629,24.601,23.6169,24.3549,2419927
2009-09-01,23.8629,23.8629,23.1249,23.6169,1767716
2009-09-02,23.1249,23.3709,22.8789,23.1249,1477788
2009-09-03,23.1249,23.3709,22.8789,23.1249,634935
2009-09-04,23.1249,23.6169,23.1249,23.3709,508314
2009-09-08,23.6169,23.6169,23.1249,23.1249,1673513
2009-09-09,23.3709,23.6169,23.1249,23.3709,617557
2009-09-10,23.3709,23.3709,23.1249,23.3709,111581
2009-09-11,23.6169,23.8629,23.6169,23.6169,344702
2009-09-14,23.6169,23.6169,23.1249,23.1249,1115506
2009-09-15,23.1249,23.1249,22.8789,22.8789,655564
2009-09-16,23.1249,24.1089,22.8789,23.3709,3257903
2009-09-17,23.8629,25.585,23.6169,25.093,4633967
2009-09-18,25.585,26.077,24.601,25.093,3614393
2009-09-22,25.093,25.093,24.3549,24.601,494900
2009-09-23,24.601,25.093,24.601,24.601,844073
2009-09-24,25.093,25.585,24.601,24.601,1133188
2009-09-25,24.601,24.601,24.1089,24.1089,1505023
2009-09-28,24.1089,24.1089,23.3709,23.6169,779848
2009-09-29,23.6169,23.8629,23.6169,23.6169,269603
2009-09-30,23.6169,23.6169,22.8789,23.1249,1421490
2009-10-01,23.1249,23.6169,23.1249,23.6169,528130
2009-10-02,23.1249,23.3709,22.8789,23.3709,169811
2009-10-05,23.1249,23.3709,22.8789,23.3709,234950
2009-10-06,23.6169,23.6169,23.3709,23.6169,383725
2009-10-07,23.6169,24.3549,23.6169,24.1089,2212719
2009-10-08,24.1089,24.601,24.1089,24.3549,2041385
2009-10-09,24.601,24.601,24.3549,24.3549,1233794
2009-10-12,24.3549,24.601,24.1089,24.1089,688693
2009-10-13,24.1089,24.1089,23.8629,23.8629,483620
2009-10-14,24.1089,24.3549,23.8629,24.1089,291046
2009-10-15,24.3549,24.3549,23.8629,24.1089,505976
2009-10-16,24.1089,24.1089,23.8629,24.1089,107211
2009-10-19,23.8629,23.8629,23.8629,23.8629,271839
2009-10-20,23.8629,24.1089,23.6169,23.8629,299379
2009-10-21,23.8629,23.8629,23.6169,23.6169,273770
2009-10-22,23.6169,23.6169,23.1249,23.1249,751902
2009-10-23,23.1249,23.3709,22.8789,23.1249,819989
2009-10-26,23.1249,23.6169,23.1249,23.6169,311980
2009-10-27,23.1249,23.3709,23.1249,23.1249,219809
2009-10-28,23.1249,23.1249,22.6329,22.6329,926692
2009-10-29,22.6329,22.8789,22.6329,22.8789,123572
2009-10-30,23.1249,23.1249,22.8789,23.1249,459027
2009-11-03,23.1249,23.1249,22.6329,22.8789,949658
2009-11-04,23.1249,23.1249,22.3869,22.6329,1175158
2009-11-05,22.3869,22.6329,22.1409,22.6329,738183
2009-11-06,23.1249,23.1249,22.6329,22.8789,465734
2009-11-09,22.8789,22.8789,22.6329,22.6329,387282
2009-11-10,23.1249,23.3709,22.8789,23.3709,1111644
2009-11-11,23.1249,23.1249,22.8789,23.1249,331085
2009-11-12,22.8789,23.1249,22.8789,22.8789,1028111
2009-11-13,22.8789,23.8629,22.8789,23.3709,2959743
2009-11-16,23.3709,23.8629,23.3709,23.6169,771515
2009-11-17,23.8629,24.601,23.6169,24.1089,1586931
2009-11-18,24.1089,26.077,24.1089,25.585,4369852
2009-11-19,25.585,26.077,25.093,25.585,2919908
2009-11-20,25.093,25.093,24.601,24.601,1807044
2009-11-23,24.601,25.093,24.601,24.601,861755
2009-11-24,24.601,24.601,24.3549,24.601,1130343
2009-11-25,24.601,24.601,24.1089,24.3549,453336
2009-11-26,24.3549,24.3549,24.1089,24.3549,1430636
2009-11-27,23.6169,23.8629,23.3709,23.3709,882080
2009-12-01,23.3709,23.8629,23.3709,23.6169,3005473
2009-12-02,23.8629,24.1089,23.6169,23.6169,1369866
2009-12-03,23.6169,23.6169,23.3709,23.6169,439516
2009-12-04,23.6169,23.6169,23.1249,23.1249,1233997
2009-12-07,23.3709,23.3709,23.1249,23.1249,979434
2009-12-08,23.1249,23.1249,23.1249,23.1249,354763
2009-12-09,22.8789,23.1249,22.8789,22.8789,691843
2009-12-10,22.8789,22.8789,22.6329,22.6329,776698
2009-12-11,22.6329,22.8789,22.6329,22.8789,313301
2009-12-14,22.8789,22.8789,22.6329,22.6329,519594
2009-12-15,22.6329,22.8789,22.6329,22.8789,936041
2009-12-16,22.6329,22.8789,22.3869,22.6329,1167536
2009-12-17,22.6329,22.8789,22.6329,22.6329,1009311
2009-12-18,22.6329,23.3709,22.6329,23.1249,372445
2009-12-21,22.8789,23.6169,22.8789,23.1249,389517
2009-12-22,23.3709,23.3709,22.6329,22.8789,500895
2009-12-23,23.1249,23.1249,22.6329,23.1249,557804
2009-12-28,23.1249,24.1089,23.1249,23.8629,1806638
2009-12-29,24.1089,24.3549,23.6169,23.8629,644487
2010-01-04,24.1089,24.1089,23.3709,23.3709,432605
2010-01-05,23.3709,23.8629,23.3709,23.6169,1222920
2010-01-06,23.6169,23.8629,23.3709,23.6169,395208
2010-01-07,23.6169,23.8629,23.6169,23.8629,729342
2010-01-08,23.8629,23.8629,23.6169,23.8629,156701
2010-01-11,23.8629,24.1089,23.6169,23.8629,721009
2010-01-12,23.8629,24.3549,23.8629,24.1089,595709
2010-01-13,23.8629,24.1089,23.6169,23.6169,598148
2010-01-14,23.6169,23.8629,23.6169,23.6169,153246
2010-01-15,23.6169,23.8629,23.6169,23.6169,248466
2010-01-18,23.6169,23.8629,23.6169,23.8629,132414
2010-01-19,23.6169,23.6169,23.6169,23.6169,205988
2010-01-20,23.8629,24.1089,23.6169,23.6169,1127395
2010-01-21,23.3709,23.6169,23.3709,23.6169,229158
2010-01-22,23.3709,23.3709,23.1249,23.3709,326512
2010-01-25,23.1249,23.1249,22.6329,22.6329,964902
2010-01-26,22.8789,23.1249,22.6329,22.8789,333219
2010-01-27,22.6329,22.6329,22.1409,22.6329,329865
2010-01-28,22.3869,22.8789,22.3869,22.8789,209037
2010-01-29,22.6329,23.1249,22.6329,23.1249,322040
2010-02-01,22.3869,22.6329,22.3869,22.6329,227837
2010-02-02,22.6329,22.6329,21.8948,21.8948,564003
2010-02-03,22.1409,22.1409,21.4028,21.6488,848036
2010-02-04,21.6488,21.8948,21.6488,21.6488,306492
2010-02-05,21.1568,21.1568,20.6648,20.6648,1367630
2010-02-08,20.4188,20.9108,20.4188,20.6648,209138
2010-02-09,21.1568,21.1568,20.6648,20.6648,324683
2010-02-10,21.1568,21.1568,20.6648,20.6648,809013
2010-02-11,20.6648,21.1568,20.6648,21.1568,1421693
2010-02-12,21.4028,21.6488,21.4028,21.6488,263913
2010-02-15,21.6488,21.6488,21.1568,21.6488,752613
2010-02-16,21.4028,21.6488,21.4028,21.4028,156092
2010-02-17,21.6488,21.6488,21.4028,21.4028,352629
2010-02-18,21.6488,21.6488,21.4028,21.6488,317874
2010-02-19,21.6488,21.6488,21.4028,21.6488,290029
2010-02-22,21.6488,21.6488,21.4028,21.6488,15345
2010-02-23,21.6488,22.1409,21.6488,21.6488,301411
2010-02-24,21.4028,21.6488,21.4028,21.6488,23475
2010-02-25,21.6488,21.8948,21.6488,21.6488,1351980
2010-02-26,21.6488,21.8948,21.6488,21.8948,213508
2010-03-01,22.1409,22.3869,22.1409,22.3869,691742
2010-03-02,22.6329,23.1249,22.3869,22.3869,654751
2010-03-03,22.3869,22.6329,22.1409,22.1409,138816
2010-03-04,22.1409,22.3869,22.1409,22.1409,114630
2010-03-05,22.1409,22.1409,22.1409,22.1409,60668
2010-03-08,22.1409,22.3869,22.1409,22.3869,99996
2010-03-09,22.3869,22.6329,22.1409,22.6329,132210
2010-03-10,22.6329,22.6329,22.1409,22.3869,255783
2010-03-11,22.6329,22.6329,22.3869,22.6329,276209
2010-03-12,22.6329,22.8789,22.3869,22.6329,311065
2010-03-15,22.6329,22.8789,22.3869,22.3869,814704
2010-03-16,22.6329,22.6329,22.3869,22.3869,368278
2010-03-17,22.6329,22.8789,22.6329,22.8789,463600
2010-03-18,22.8789,23.3709,22.8789,23.3709,615525
2010-03-19,23.6169,24.3549,23.6169,24.1089,3283207
2010-03-22,24.3549,24.3549,23.8629,24.1089,1606442
2010-03-23,24.1089,25.093,24.1089,25.093,3827698
2010-03-24,25.093,25.585,24.601,25.093,3329241
2010-03-25,25.093,25.585,24.601,25.093,1094063
2010-03-26,25.585,26.569,25.093,26.077,3688780
2010-03-29,26.077,27.5531,26.077,27.061,3799040
2010-03-30,27.5531,28.0451,26.569,27.061,1732758
2010-03-31,27.061,27.061,26.077,26.569,994880
2010-04-05,27.061,27.061,26.077,26.077,533211
2010-04-06,26.569,27.5531,26.569,27.5531,2465657
2010-04-07,28.0451,30.5052,27.5531,30.0132,4590575
2010-04-08,30.0132,31.9812,29.5211,31.4892,4884872
2010-04-12,31.4892,32.9653,31.4892,32.9653,4091610
2010-04-13,32.4733,32.9653,30.9972,31.9812,3465415
2010-04-14,31.9812,32.9653,31.9812,32.4733,1965066
2010-04-15,32.9653,32.9653,30.5052,30.5052,1252289
2010-04-16,30.5052,31.9812,30.5052,30.9972,1107071
2010-04-19,30.0132,30.0132,29.0291,29.5211,2322878
2010-04-20,30.0132,30.5052,28.5371,29.0291,3129757
2010-04-21,29.0291,30.0132,29.0291,30.0132,1526872
2010-04-22,30.0132,30.0132,29.5211,29.5211,1000571
2010-04-23,30.0132,30.5052,30.0132,30.0132,851492
2010-04-26,30.9972,31.4892,30.5052,30.9972,1102701
2010-04-27,30.9972,31.4892,30.5052,30.9972,483213
2010-04-28,30.0132,30.5052,30.0132,30.5052,1456854
2010-04-29,30.5052,30.5052,30.0132,30.5052,641540
2010-04-30,30.5052,30.5052,30.0132,30.5052,131804
2010-05-04,30.5052,30.5052,29.5211,30.0132,384741
2010-05-05,29.0291,29.0291,28.0451,28.5371,1488154
2010-05-06,28.0451,29.0291,27.5531,28.0451,1059207
2010-05-07,26.569,28.5371,26.569,28.5371,1890374
2010-05-11,30.0132,30.5052,29.0291,29.5211,1779200
2010-05-12,29.5211,29.5211,29.0291,29.5211,176416
2010-05-13,29.5211,30.5052,29.0291,30.0132,1276678
2010-05-14,30.0132,31.4892,29.5211,31.4892,2169937
2010-05-17,30.9972,31.4892,29.5211,30.0132,1501263
2010-05-18,30.5052,30.9972,29.5211,30.0132,275396
2010-05-19,29.5211,30.0132,29.0291,30.0132,344296
2010-05-20,29.5211,30.0132,29.5211,30.0132,254868
2010-05-21,28.5371,29.0291,28.0451,29.0291,934822
2010-05-24,29.5211,29.5211,28.5371,29.0291,320211
2010-05-25,29.0291,29.0291,27.5531,27.5531,847427
2010-05-26,28.0451,28.0451,27.061,27.061,1305641
2010-05-27,27.061,28.0451,26.569,27.061,1854806
2010-05-28,28.0451,28.5371,28.0451,28.5371,929232
2010-05-31,28.0451,28.5371,28.0451,28.0451,156498
2010-06-01,28.5371,29.0291,28.0451,29.0291,574165
2010-06-02,28.5371,30.0132,28.5371,30.0132,866227
2010-06-03,30.0132,30.5052,29.0291,29.5211,378847
2010-06-04,29.5211,29.5211,28.5371,28.5371,622334
2010-06-07,28.0451,28.5371,28.0451,28.5371,317264
2010-06-08,28.5371,29.5211,28.5371,29.5211,633410
2010-06-09,29.5211,29.5211,28.5371,29.0291,620301
2010-06-10,28.5371,28.5371,28.0451,28.5371,386977
2010-06-11,29.0291,29.0291,28.5371,28.5371,339926
2010-06-15,28.5371,28.5371,28.0451,28.5371,117780
2010-06-16,29.0291,29.0291,28.0451,28.5371,1016831
2010-06-17,28.5371,29.0291,28.0451,28.5371,1143757
2010-06-18,28.5371,29.0291,28.5371,29.0291,930553
2010-06-21,29.5211,29.5211,28.5371,29.0291,1206762
2010-06-22,29.0291,30.5052,29.0291,30.0132,1584085
2010-06-23,29.5211,30.5052,29.0291,29.5211,1089490
2010-06-24,29.5211,29.5211,28.5371,29.0291,799359
2010-06-25,28.5371,29.5211,28.5371,29.0291,2064656
2010-06-28,30.0132,30.0132,29.5211,30.0132,980348
2010-06-29,30.0132,30.0132,29.5211,30.0132,776393
2010-07-01,29.5211,29.5211,29.0291,29.0291,2115467
2010-07-02,29.0291,29.5211,28.5371,29.0291,627313
2010-07-05,28.5371,28.5371,28.0451,28.5371,908400
2010-07-06,28.5371,28.5371,28.5371,28.5371,403033
2010-07-07,29.0291,29.0291,28.0451,28.5371,344601
2010-07-08,29.5211,30.0132,29.5211,29.5211,2283855
2010-07-09,30.0132,30.0132,29.5211,30.0132,2676421
2010-07-12,30.0132,31.4892,29.5211,30.9972,3907878
2010-07-13,31.4892,33.9493,31.4892,33.9493,9606641
2010-07-14,33.9493,34.4413,33.4573,33.9493,3536550
2010-07-15,33.9493,33.9493,32.4733,32.9653,3246419
2010-07-16,32.4733,33.9493,32.4733,33.9493,1808873
2010-07-19,32.9653,35.4254,32.9653,35.4254,7667387
2010-07-20,35.9174,37.3934,35.9174,36.4094,6531353
2010-07-21,37.3934,37.8855,37.3934,37.8855,5888289
2010-07-22,37.3934,38.3775,37.3934,37.8855,3441635
2010-07-23,38.3775,43.7897,38.3775,42.8057,13135570
2010-07-26,40.8868,42.8057,40.8868,41.8216,3136972
