Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2008-06-02,21.4,21.85,21.4,21.75,768364
2008-06-03,22.4,22.75,22,22.3,2536876
2008-06-04,22.45,22.85,22,22,2133190
2008-06-05,22.8,22.8,22.15,22.6,2512108
2008-06-06,22.8,23.2,22.5,22.7,2960316
2008-06-09,21.8,22.6,21.8,22,1578245
2008-06-10,22.2,22.5,21.5,21.5,1634071
2008-06-11,21.6,21.75,20,20.1,2515576
2008-06-12,18.75,19.2,18.7,18.7,2393038
2008-06-13,18.7,19,18,18.3,1259774
2008-06-16,18.9,19.15,18.3,18.4,1167331
2008-06-17,18.8,18.8,18.35,18.75,866049
2008-06-18,18.75,19.3,18.5,19.05,893419
2008-06-19,18.6,19.2,18.5,19,1048484
2008-06-20,19.1,19.4,18.4,18.4,965711
2008-06-23,17.15,18.4,17.15,18.4,1340689
2008-06-24,18.35,18.8,17.8,18,656797
2008-06-25,18,18.5,17.9,18.5,656137
2008-06-26,18.5,19.2,18.3,18.9,899500
2008-06-27,17.7,18.25,17.6,17.6,1544972
2008-06-30,17.7,18,16.4,16.4,1121131
2008-07-01,16.7,17,15.3,15.4,2689899
2008-07-02,15.4,16.2,15.1,15.9,1369185
2008-07-03,15.5,17,15.25,17,1917871
2008-07-04,17.2,17.8,16.75,16.9,1712273
2008-07-07,17,17.3,16.8,17.25,477453
2008-07-08,17.2,17.25,16.15,16.5,865898
2008-07-09,16.75,17.05,16.2,16.2,963787
2008-07-10,16.2,17.3,16.2,16.9,2082612
2008-07-11,17.2,17.45,16.9,17.4,1118953
2008-07-14,17.3,18,17.1,17.4,1534929
2008-07-15,16.8,17.2,16.2,16.5,1456541
2008-07-16,16.25,16.7,15.85,16,868345
2008-07-17,16.8,17.1,16.6,17.1,1694779
2008-07-18,17.7,17.7,16.4,16.6,1500463
2008-07-21,17,17.55,16.85,17.35,930120
2008-07-22,17.3,17.65,17,17.3,1482896
2008-07-23,17.8,18.3,17.6,17.8,1937816
2008-07-24,17.8,17.95,17.5,17.75,941336
2008-07-25,17.35,17.6,17.15,17.15,719189
2008-07-29,16.6,17.5,16.6,17.35,673304
2008-07-30,17.75,17.9,17.35,17.35,782327
2008-07-31,17.4,17.9,16.8,17,893046
2008-08-01,16.8,16.8,16.2,16.45,828200
2008-08-04,16.3,16.65,15.7,15.8,1027250
2008-08-05,16.1,16.1,15.1,15.2,1196953
2008-08-06,15.5,16.25,15.5,16.25,1617396
2008-08-07,16.5,16.9,16.05,16.25,1833030
2008-08-08,16,16.7,16,16.6,1615279
2008-08-11,17,17.1,16.65,16.7,1242415
2008-08-12,16.9,17.25,16.7,16.85,1477646
2008-08-13,16.75,17.35,16.75,17.25,1834200
2008-08-14,17.3,17.4,17,17.1,971341
2008-08-15,17.2,17.25,16.5,16.5,920550
2008-08-18,16.5,16.75,15.7,15.7,915100
2008-08-19,15.7,16.05,15.3,16,696348
2008-08-20,16,16.2,15.75,16.1,464003
2008-08-21,15.8,16.1,15.7,15.7,642166
2008-08-22,15.85,16,15.5,15.55,659822
2008-08-25,15.85,16.05,15.75,15.75,565234
2008-08-26,15.6,15.9,15.6,15.65,371453
2008-08-27,15.8,16,15.65,15.85,398089
2008-08-28,16,16.5,15.85,16.2,937004
2008-08-29,16.5,16.6,16.15,16.15,876500
2008-09-01,15.9,15.9,15.05,15.3,1258211
2008-09-02,15,15.3,14.25,14.6,1332979
2008-09-03,14.3,14.5,13.6,13.6,1780022
2008-09-04,12.9,13.3,12.65,12.65,1650000
2008-09-05,11.8,11.8,11.8,11.8,753917
2008-09-08,11,11.8,11,11.8,7754814
2008-09-09,11.5,11.5,11,11.2,2776396
2008-09-10,11.2,11.5,11.05,11.3,1899001
2008-09-11,11.8,12.05,11.35,11.6,3259808
2008-09-12,11.8,11.85,10.8,11.3,2463053
2008-09-15,10.55,10.9,10.55,10.75,1775879
2008-09-16,10,10.5,10,10,1468615
2008-09-17,9.3,10.3,9.3,9.39,3875511
2008-09-18,8.74,8.74,8.74,8.74,422587
2008-09-19,8.14,9.05,8.14,8.91,3979409
2008-09-22,9,9.35,9,9.33,2437940
2008-09-23,9.15,9.64,9.12,9.6,2249142
2008-09-24,9.5,10.25,9.4,10.25,3261341
2008-09-25,10.05,10.95,9.9,10.8,4703905
2008-09-26,10.8,10.95,10.2,10.2,4907259
2008-09-30,9.49,9.49,9.49,9.49,982003
2008-10-01,9.49,10.1,9.49,10.1,1671922
2008-10-02,10.8,10.8,10.6,10.8,3767602
2008-10-03,10.9,11.55,10.7,11.55,3915038
2008-10-06,11.5,11.7,10.75,10.75,3870776
2008-10-07,10.5,11.5,10.15,11.5,2809455
2008-10-08,11.2,11.8,10.8,10.9,3584942
2008-10-09,11.2,11.4,10.7,10.9,2340826
2008-10-13,10.6,11.55,10.55,11.55,2966822
2008-10-14,12.35,12.35,12.1,12.35,5281889
2008-10-15,12.2,12.35,11.95,12.05,4232436
2008-10-16,11.65,11.8,11.65,11.65,2374003
2008-10-17,11.8,11.95,11.55,11.65,2071224
2008-10-20,11.65,12.2,11.25,12.15,2198361
2008-10-21,12.95,12.95,11.85,11.85,2812455
2008-10-22,11.65,12.15,11.6,11.75,1531414
2008-10-23,11.4,12.55,11.4,12.5,4341732
2008-10-24,12.2,12.4,12.1,12.1,2101200
2008-10-27,11.35,12.55,11.35,12.15,2988189
2008-10-28,12,12.9,11.65,12.7,3717147
2008-10-29,13.3,13.3,12,12.5,4012892
2008-10-30,12.7,13.3,12.5,13.1,4308684
2008-10-31,13.05,13.8,12.7,13.3,5338672
2008-11-03,13.3,13.6,13,13.05,2844940
2008-11-04,13,13.3,12.9,13.15,2638383
2008-11-05,13.2,13.4,12.4,12.4,3493681
2008-11-06,11.65,12,11.55,11.55,2402301
2008-11-07,10.75,12.05,10.75,12.05,2266682
2008-11-10,12.05,12.25,11.95,11.95,1302250
2008-11-11,11.5,11.75,11.3,11.6,1670077
2008-11-12,10.85,11.9,10.85,11.4,1282118
2008-11-13,10.9,11.25,10.7,11.1,1463373
2008-11-14,11.55,11.55,10.8,10.8,1325713
2008-11-17,10.8,11.15,10.5,10.5,1562921
2008-11-18,10.45,10.5,9.77,9.8,2021000
2008-11-19,9.14,10.25,9.14,9.98,1813565
2008-11-20,9.3,9.64,9.29,9.29,1423000
2008-11-21,8.64,9.3,8.64,9.01,2650537
2008-11-24,9.05,9.4,9.01,9.01,1725242
2008-11-25,9.15,9.45,9.11,9.12,1563910
2008-11-26,9.12,9.25,9.12,9.16,880993
2008-11-27,9.5,9.8,9.21,9.8,1493644
2008-11-28,10.2,10.35,10,10.1,1910898
2008-12-01,10.3,10.4,10,10.05,1240538
2008-12-02,9.35,9.74,9.35,9.36,1008093
2008-12-03,9.45,9.65,9.04,9.2,1180602
2008-12-04,9.3,9.78,9.1,9.12,936519
2008-12-05,9.36,9.36,9,9.2,674000
2008-12-08,9.4,9.84,9.3,9.83,1242453
2008-12-09,10,10.5,9.85,10.1,3295574
2008-12-10,10.35,10.8,10.1,10.8,2914920
2008-12-11,11.2,11.55,11,11.25,4128228
2008-12-12,11,11.9,10.6,11.25,5545987
2008-12-15,11.8,11.9,11.55,11.6,2557695
2008-12-16,11.6,12.2,11.6,11.95,3860077
2008-12-17,12.5,12.5,11.5,11.6,3419049
2008-12-18,11.65,11.9,11.3,11.5,1224000
2008-12-19,11.3,11.9,11.3,11.8,2117489
2008-12-22,11.8,11.9,11,11,1838281
2008-12-23,10.9,10.95,10.4,10.4,1717514
2008-12-24,10.25,10.8,10,10.7,1389665
2008-12-25,10.85,11.4,10.65,11.4,1966000
2008-12-26,11.45,11.9,11.3,11.5,3141686
2008-12-29,11.85,11.9,11.25,11.3,1980000
2008-12-30,11.5,11.7,11.45,11.6,1690906
2008-12-31,11.7,11.95,11.5,11.65,2224206
2009-01-05,12,12.2,11.75,11.75,2100692
2009-01-06,11.9,11.95,11.6,11.65,1941030
2009-01-07,11.75,12.05,11.6,11.65,2575114
2009-01-08,11.4,12,11.3,11.65,5313000
2009-01-09,11.65,11.9,11.4,11.65,1879462
2009-01-10,11.65,12,11.4,12,2615453
2009-01-12,12.1,12.15,11.6,11.6,2059202
2009-01-13,11.5,11.7,11.5,11.6,1070335
2009-01-14,11.7,11.8,11.4,11.4,1418200
2009-01-15,10.7,10.9,10.65,10.65,1952000
2009-01-16,10.65,11.05,10.5,10.6,1794100
2009-01-17,10.7,10.7,10.5,10.5,689417
2009-01-19,10.5,10.7,10.45,10.45,744581
2009-01-20,10.45,10.55,10.25,10.25,670632
2009-01-21,9.65,10.4,9.65,10.2,1021616
2009-02-02,9.66,10.2,9.66,9.86,762462
2009-02-03,10.05,10.5,10,10.3,612723
2009-02-04,10.35,10.45,10,10.1,554003
2009-02-05,10.1,10.3,10,10.25,503100
2009-02-06,10.4,10.65,9.9,10.2,1533526
2009-02-09,10.3,10.5,10.1,10.1,789000
2009-02-10,10.2,10.3,10.05,10.2,501007
2009-02-11,10,10.4,9.95,10.3,943673
2009-02-12,10.3,10.75,10.2,10.25,2146050
2009-02-13,10.65,10.65,10.4,10.45,1094743
2009-02-16,10.55,10.8,10.45,10.5,938478
2009-02-17,10.6,10.6,10.2,10.25,695247
2009-02-18,10.1,10.25,10,10.1,688243
2009-02-19,10.1,10.35,10.1,10.2,471453
2009-02-20,10.1,10.3,9.96,9.97,758000
2009-02-23,10,10.1,9.91,9.97,588000
2009-02-24,9.97,10,9.91,9.93,324084
2009-02-25,10.2,10.3,10,10.05,957695
2009-02-26,10.3,10.35,9.97,10,1351479
2009-02-27,9.9,10.25,9.9,10.15,805984
2009-03-02,10,10.2,9.92,9.92,567824
2009-03-03,9.87,10.05,9.8,10.05,691011
2009-03-04,10.05,10.25,10,10.2,1228635
2009-03-05,10.3,10.7,10.3,10.5,2312973
2009-03-06,10.35,10.5,10.25,10.3,815901
2009-03-09,10.4,10.5,10.2,10.45,793005
2009-03-10,10.45,11.1,10.4,11.05,3535741
2009-03-11,11.3,11.75,11.2,11.2,7936069
2009-03-12,11.5,11.6,11.2,11.6,2821093
2009-03-13,11.8,12.3,11.6,11.95,5144758
2009-03-16,12.1,12.1,11.65,11.7,3173445
2009-03-17,11.7,12.05,11.6,12,3586101
2009-03-18,12.1,12.4,11.9,12,8128616
2009-03-19,12.05,12.3,11.8,11.9,3280357
2009-03-20,12,12.05,11.4,11.5,1917752
2009-03-23,11.6,11.8,11.5,11.8,2013032
2009-03-24,11.95,12.3,11.75,12.05,4956541
2009-03-25,12.2,12.85,12.2,12.85,9605000
2009-03-26,13,13.3,12.8,12.85,9215558
2009-03-27,12.95,13.15,12.6,12.6,4797981
2009-03-30,12.35,12.75,11.75,11.8,2530417
2009-03-31,11.8,12.15,11.8,11.8,1972842
2009-04-01,11.9,12.55,11.9,12.55,3410214
2009-04-02,12.6,13,12.6,12.6,8446564
2009-04-03,12.9,12.9,12.4,12.4,3081882
2009-04-06,12.8,13.25,12.8,13.25,5497444
2009-04-07,13.5,14,13.35,14,10909815
2009-04-08,13.8,14.55,13.65,14.1,11243188
2009-04-09,14.3,14.5,13.6,14.1,5833151
2009-04-10,14.2,14.6,13.6,14.45,7085071
2009-04-13,13.6,14.25,13.6,13.9,3281761
2009-04-14,14,14.2,13.7,13.75,3205667
2009-04-15,13.75,13.95,13.65,13.7,2580974
2009-04-16,14,14.65,13.9,14.65,11262639
2009-04-17,14.8,15.3,13.65,14,14260672
2009-04-20,14.2,14.2,13.2,13.4,3338892
2009-04-21,13,13.9,13,13.9,2866329
2009-04-22,13.9,14.55,13.8,14.25,5620327
2009-04-23,14.25,14.4,13.85,13.9,3058865
2009-04-24,14.05,14.45,13.7,13.95,2953268
2009-04-27,13.95,14,13,13,2926535
2009-04-28,13.1,13.5,12.4,13,3866800
2009-04-29,13.2,13.3,12.55,12.7,2355244
2009-04-30,13.3,13.55,13,13.55,3328927
2009-05-04,13.65,14.4,13.65,14,7532874
2009-05-05,13.9,14.1,13.05,13.05,5682007
2009-05-06,12.65,13.7,12.6,13.4,4514449
2009-05-07,13.4,14.3,13.4,14.3,9561455
2009-05-08,14.3,14.75,13.9,14.7,8418777
2009-05-11,14.65,15.4,14.5,14.8,12610045
2009-05-12,14.8,14.8,14,14,3129101
2009-05-13,14.4,14.95,14.3,14.95,7431507
2009-05-14,14.75,15.3,14.1,14.25,6478459
2009-05-15,14.25,14.6,14.15,14.35,3991486
2009-05-18,14.55,14.85,14.2,14.2,4385927
2009-05-19,14.7,14.7,13.5,13.6,9188467
2009-05-20,13.65,13.8,13.35,13.5,3982469
2009-05-21,13.5,13.85,13.45,13.6,2712598
2009-05-22,13.5,13.65,13.2,13.5,2350317
2009-05-25,13.9,14.2,13.7,13.85,12465447
2009-05-26,14,14,13.3,13.4,4015306
2009-05-27,13.4,13.8,13.4,13.7,4433602
2009-06-01,13.7,14.35,13.5,14.35,11433100
2009-06-02,15.35,15.35,15.35,15.35,5388401
2009-06-03,16.4,16.4,15.65,16.1,21618686
2009-06-04,16.4,17.2,16.1,17.2,15156339
2009-06-05,17.7,18,16.55,17.8,15250280
2009-06-06,17.8,18.6,17.35,18.3,13554518
2009-06-08,18.4,18.5,17.05,17.05,7676209
2009-06-09,17.05,17.05,15.9,15.9,7176768
2009-06-10,16.2,16.4,15,15.1,4804535
2009-06-11,15.1,15.4,14.6,15.35,3263575
2009-06-12,15.4,15.5,14.8,14.9,2942671
2009-06-15,14.9,14.9,14,14.1,3017908
2009-06-16,14.25,14.4,14,14.3,2803187
2009-06-17,14.35,14.6,13.75,13.8,2617363
2009-06-18,13.9,14.2,13.3,13.5,1882945
2009-06-19,13.7,13.95,13.45,13.9,2493974
2009-06-22,13.9,14.2,13.45,13.85,1780765
2009-06-23,13.2,13.8,13,13.5,4650487
2009-06-24,13.55,13.8,13.4,13.65,2555516
2009-06-25,13.75,14,13.55,13.8,2756556
2009-06-26,14,14,13.5,13.5,2732362
2009-06-29,13.5,13.65,13.2,13.2,1498821
2009-06-30,13.4,13.95,13.15,13.95,2764468
2009-07-01,13.95,14,13.65,13.9,3107247
2009-07-02,13.95,14.3,13.85,14.15,3525131
2009-07-03,14,14,13.65,13.8,1649071
2009-07-06,13.8,14,13.7,13.85,1316794
2009-07-07,13.95,14.1,13.85,13.9,1782911
2009-07-08,13.8,13.9,13.6,13.75,1441937
2009-07-09,13.8,14.3,13.8,14.1,2616989
2009-07-10,14.25,14.25,13.8,13.8,1694812
2009-07-13,13.75,13.8,13,13,2354167
2009-07-14,13.1,13.25,13,13.25,1434936
2009-07-15,13.35,13.45,13.25,13.4,1523718
2009-07-16,13.55,13.65,13.3,13.55,2204195
2009-07-17,13.6,13.9,13.5,13.55,1987529
2009-07-20,13.6,13.7,13.45,13.45,2325553
2009-07-21,13.55,13.85,13.5,13.65,1993165
2009-07-22,13.9,13.95,13.7,13.85,2439798
2009-07-23,13.95,14.1,13.75,13.75,2127744
2009-07-24,13.6,13.9,13.5,13.6,1679900
2009-07-27,13.6,13.75,13.5,13.55,1308961
2009-07-28,13.6,14,13.6,13.95,2720131
2009-07-29,14,14,13.6,13.6,1704133
2009-07-30,13.6,13.6,13.3,13.4,1174210
2009-07-31,13.55,13.75,13.45,13.5,1291066
2009-08-03,13.4,13.6,13.2,13.6,1331784
2009-08-04,13.6,13.85,13.3,13.35,1737087
2009-08-05,13.35,13.5,13.05,13.05,1259942
2009-08-06,13.05,13.15,12.9,13,1148713
2009-08-10,12.9,13,12.7,12.75,900157
2009-08-11,12.5,12.7,12.3,12.5,1428438
2009-08-12,12.3,12.7,12.3,12.55,1255694
2009-08-13,12.6,12.8,12.45,12.75,1589193
2009-08-14,13.15,13.3,13,13.05,2097801
2009-08-17,13.05,13.05,12.75,12.75,672857
2009-08-18,12.75,13.2,12.75,13,1846028
2009-08-19,13,13.1,12.75,12.75,1213587
2009-08-20,12.8,12.8,12.35,12.45,1122392
2009-08-21,12.5,12.7,12,12,1685018
2009-08-24,12.1,12.4,12.1,12.4,698202
2009-08-25,12.6,12.6,12.1,12.1,776045
2009-08-26,12.1,12.3,11.8,11.8,982009
2009-08-27,12.1,12.1,11.8,11.8,728699
2009-08-28,11.95,12,11.7,11.7,588342
2009-08-31,11.75,11.9,11.65,11.7,360846
2009-09-01,11.7,12.2,11.65,12.15,881560
2009-09-02,11.95,12.25,11.9,11.95,846605
2009-09-03,11.95,12.15,11.9,12,754640
2009-09-04,12,12.2,12,12.05,937811
2009-09-07,12.15,12.2,12,12,1132470
2009-09-08,12.1,12.25,12.05,12.2,1215916
2009-09-09,12.1,12.2,11.9,11.9,1323343
2009-09-10,12.15,12.35,12.05,12.2,2130274
2009-09-11,12.2,12.75,12.2,12.7,2029484
2009-09-14,12.7,12.9,12.5,12.55,1180178
2009-09-15,12.7,12.7,12.4,12.6,817364
2009-09-16,12.7,12.7,12.5,12.6,1104839
2009-09-17,12.8,12.85,12.5,12.5,1315861
2009-09-18,12.4,12.65,12.3,12.6,851764
2009-09-21,12.6,12.9,12.55,12.8,1179026
2009-09-22,12.85,12.85,12.6,12.6,850412
2009-09-23,12.6,12.85,12.35,12.35,959260
2009-09-24,12.45,12.6,12.35,12.4,462306
2009-09-25,12.4,12.55,12.35,12.35,556811
2009-09-28,12.4,12.6,12.4,12.45,516542
2009-09-29,12.6,12.7,12.5,12.55,667656
2009-09-30,12.55,12.7,12.4,12.65,1089116
2009-10-01,12.7,12.8,12.5,12.5,958143
2009-10-02,11.9,12.35,11.9,12.25,1128968
2009-10-05,12.25,12.3,12.1,12.1,850343
2009-10-06,12.15,12.35,12.1,12.35,946536
2009-10-07,12.4,12.6,12.35,12.45,956830
2009-10-08,12.55,12.6,12.35,12.35,846489
2009-10-09,12.3,12.5,12.3,12.4,1024587
2009-10-12,12.4,12.65,12.3,12.65,1537059
2009-10-13,12.6,13.5,12.35,13.5,6859099
2009-10-14,13.6,13.8,13.3,13.6,4817023
2009-10-15,13.65,13.8,13,13,3049843
2009-10-16,13,13.25,13,13.2,1094762
2009-10-19,13.15,13.3,13.15,13.15,1023572
2009-10-20,13.25,13.3,13.1,13.2,1253651
2009-10-21,13.2,13.35,13.05,13.25,1402484
2009-10-22,13.25,13.35,12.95,13,1009480
2009-10-23,13.6,13.6,13.25,13.35,1742119
2009-10-26,13.6,13.9,13.5,13.7,3541129
2009-10-27,13.7,13.7,13.2,13.25,1851606
2009-10-28,13.4,13.4,12.9,12.95,803586
2009-10-29,12.6,12.7,12.1,12.3,1464031
2009-10-30,12.55,12.55,12.25,12.5,822956
2009-11-02,12,12.3,12,12.1,494392
2009-11-03,12.3,12.3,12.1,12.1,447979
2009-11-04,12.1,12.3,12.1,12.2,654346
2009-11-05,12.2,12.3,12.1,12.1,573547
2009-11-06,12.2,12.4,12.1,12.15,653122
2009-11-09,12.1,12.25,12.1,12.15,523000
2009-11-10,12.3,12.35,12.2,12.2,543379
2009-11-11,12.2,12.35,12.15,12.25,655343
2009-11-12,12.75,13.1,12.6,13.1,3949161
2009-11-13,13.3,13.3,13,13.2,2552978
2009-11-16,13.3,13.5,13.05,13.05,1793092
2009-11-17,13.2,13.25,12.75,12.75,1514133
2009-11-18,12.9,13,12.75,12.75,1015042
2009-11-19,12.85,13.05,12.8,12.9,1204766
2009-11-20,12.9,13.05,12.8,12.8,1173220
2009-11-23,12.8,13,12.8,12.8,638210
2009-11-24,12.95,13.65,12.75,13.65,4159288
2009-11-25,13.65,13.75,13.25,13.25,2596378
2009-11-26,13.35,13.4,13.1,13.1,1552357
2009-11-27,13.05,13.1,12.6,12.6,1665396
2009-11-30,12.6,13.2,12.6,12.8,1456349
2009-12-01,12.95,12.95,12.75,12.9,547149
2009-12-02,13.05,13.05,12.8,12.8,1376109
2009-12-03,12.9,12.95,12.7,12.7,768707
2009-12-04,12.75,12.85,12.65,12.65,844901
2009-12-07,12.65,12.9,12.65,12.8,965371
2009-12-08,12.9,12.9,12.7,12.85,965581
2009-12-09,12.8,12.95,12.8,12.85,1051829
2009-12-10,12.9,13.25,12.85,13.15,2925637
2009-12-11,13.2,13.4,13,13.3,2498477
2009-12-14,13.2,13.4,13.05,13.35,2125344
2009-12-15,13.35,14.25,13.2,13.9,6505413
2009-12-16,13.85,13.85,13.4,13.4,3005246
2009-12-17,13.5,13.65,13,13,2352541
2009-12-18,13.05,13.4,13,13.25,1233406
2009-12-21,13.25,13.4,13.15,13.15,822863
2009-12-22,13.2,13.35,13.1,13.2,706768
2009-12-23,13.4,13.45,13.2,13.25,1313288
2009-12-24,13.25,14.15,13.25,13.85,8747408
2009-12-25,13.75,14,13.6,13.65,2830114
2009-12-28,13.95,13.95,13.7,13.75,2052761
2009-12-29,13.85,13.9,13.6,13.7,1356947
2009-12-30,13.75,14.25,13.75,13.95,3112328
2009-12-31,13.95,14.05,13.75,13.8,2189255
2010-01-04,13.85,13.9,13.5,13.85,1484944
2010-01-05,13.95,13.95,13.45,13.45,2010820
2010-01-06,13.5,13.65,13.3,13.3,1635001
2010-01-07,13.4,13.6,13.25,13.35,1757506
2010-01-08,13.6,13.6,13.15,13.4,1083669
2010-01-11,13.3,14.3,13.2,14.3,4926775
2010-01-12,14.6,15,14.55,14.7,12382234
2010-01-13,14.5,14.55,14,14.2,4267953
2010-01-14,14.25,14.4,14.1,14.1,2138050
2010-01-15,14.1,14.35,14.05,14.3,2515807
2010-01-18,14.2,14.75,14.15,14.55,2931305
2010-01-19,14.55,14.8,14.1,14.2,2706931
2010-01-20,14.3,14.3,13.9,14.2,1975016
2010-01-21,14,14.2,13.8,13.95,1427577
2010-01-22,13.85,14,13.4,14,1813475
2010-01-25,13.9,14,13.65,13.65,1080918
2010-01-26,13.65,13.85,12.7,12.7,1842169
2010-01-27,12.7,12.85,12.1,12.5,1678638
2010-01-28,12.7,12.9,12.65,12.7,1493180
2010-01-29,12.5,12.6,12.2,12.3,942309
2010-02-01,12.35,12.4,12.2,12.2,738631
2010-02-02,12.2,12.5,11.9,12,1103492
2010-02-03,12.05,12.2,11.65,11.95,981552
2010-02-04,12,12.05,11.85,11.9,734690
2010-02-05,11.8,11.8,11.1,11.1,1470189
2010-02-06,11.15,11.15,10.35,10.5,1299231
2010-02-08,10.5,10.75,10.25,10.5,914518
2010-02-09,10.45,10.9,10.4,10.85,615184
2010-02-10,11.1,11.2,10.9,10.9,1079311
2010-02-22,11.05,11.1,10.9,10.95,645682
2010-02-23,10.95,11.4,10.9,11.4,933136
2010-02-24,11.4,11.4,11.2,11.2,602000
2010-02-25,11.2,11.35,10.95,11,750570
2010-02-26,11.05,11.1,10.9,10.95,665070
2010-03-01,10.95,11.35,10.9,11.35,980250
2010-03-02,11.35,11.4,11.15,11.35,635692
2010-03-03,11.35,11.7,11.25,11.6,1054030
2010-03-04,11.6,12.35,11.4,12.15,4159867
2010-03-05,12.15,12.15,11.85,11.95,1539486
2010-03-08,11.9,12.15,11.85,12,836266
2010-03-09,12.05,12.3,11.75,12.3,1451646
2010-03-10,12.3,12.45,12.05,12.3,2702500
2010-03-11,12.2,12.35,11.9,11.9,1547190
2010-03-12,12.05,12.05,11.8,11.85,903328
2010-03-15,11.85,11.95,11.7,11.9,429108
2010-03-16,11.9,11.9,11.75,11.9,485340
2010-03-17,11.9,12.25,11.9,12,2206636
2010-03-18,12,12.2,12,12,1337098
2010-03-19,12.1,12.1,11.9,11.95,728594
2010-03-22,11.9,12.05,11.75,11.85,693800
2010-03-23,11.8,12,11.75,11.75,906203
2010-03-24,11.8,12.25,11.8,11.95,1658447
2010-03-25,12.05,12.1,11.95,12,647250
2010-03-26,12.1,12.1,11.85,11.9,865516
2010-03-29,12,12,11.8,11.85,973921
2010-03-30,11.85,12,11.85,11.85,697087
2010-03-31,11.95,11.95,11.65,11.75,1539231
2010-04-01,11.75,11.95,11.75,11.8,926822
2010-04-02,11.8,11.9,11.75,11.8,817448
2010-04-06,11.8,12,11.8,11.85,654538
2010-04-07,11.85,12,11.8,11.9,1199165
2010-04-08,11.95,12,11.65,11.7,1153633
2010-04-09,11.7,11.8,11.5,11.6,1128133
2010-04-12,11.7,11.85,11.6,11.8,1288799
2010-04-13,11.8,11.8,11.6,11.6,712257
2010-04-14,11.5,11.75,11.5,11.65,794109
2010-04-15,11.75,11.85,11.65,11.7,1096668
2010-04-16,11.8,11.8,11.6,11.7,705674
2010-04-19,11.7,12.05,11.7,11.85,3522342
2010-04-20,11.95,12,11.7,11.85,1189381
2010-04-21,11.95,11.95,11.75,11.75,1030207
2010-04-22,11.8,11.85,11.65,11.65,756874
2010-04-23,11.65,11.7,11.55,11.6,1190487
2010-04-26,11.65,11.8,11.6,11.65,991640
2010-04-27,11.65,11.75,11.55,11.55,719832
2010-04-28,11.05,11.3,11.05,11.25,1054193
2010-04-29,11.25,11.5,11.25,11.4,1055718
2010-04-30,11.45,11.45,11.1,11.15,1015522
2010-05-03,10.95,10.95,10.65,10.7,1113677
2010-05-04,10.7,10.9,10.55,10.55,951414
2010-05-05,10.4,10.4,9.86,9.9,1642300
2010-05-06,9.8,9.95,9.31,9.31,1121983
2010-05-07,8.71,9.2,8.71,9.15,1380749
2010-05-10,9,9.35,9,9.23,927804
2010-05-11,9.41,9.41,9.2,9.22,635305
2010-05-12,9.23,9.39,9.23,9.3,586264
2010-05-13,9.39,9.69,9.34,9.63,582327
2010-05-14,9.59,9.59,9.4,9.48,518132
2010-05-17,9.38,9.4,9.2,9.2,541474
2010-05-18,9.15,9.26,9.15,9.19,364009
2010-05-19,9.16,9.68,9.12,9.62,635945
2010-05-20,9.62,9.68,9.36,9.37,476427
2010-05-21,9.17,9.17,8.91,8.95,717504
2010-05-24,8.9,9.1,8.9,9.04,261869
2010-05-25,9,9.09,8.61,8.78,608771
2010-05-26,8.81,8.81,8.62,8.7,423710
2010-05-27,8.7,9,8.65,8.86,445003
2010-05-28,9,9.17,9,9.08,697557
2010-05-31,9.11,9.65,8.95,9.65,820480
2010-06-01,9.69,10,9.51,9.8,1941465
2010-06-02,9.75,9.95,9.55,9.58,563003
2010-06-03,9.7,9.81,9.6,9.81,532001
2010-06-04,9.71,10.35,9.71,10.3,1717151
2010-06-07,9.9,10.6,9.83,10.6,1417190
2010-06-08,10.3,10.5,10.1,10.1,1675527
2010-06-09,10.2,10.3,9.86,9.86,829556
2010-06-10,9.9,10,9.86,9.95,394084
2010-06-11,10.1,10.3,9.96,10,984026
2010-06-14,10.1,10.15,10,10.05,532556
2010-06-15,10,10.1,9.96,10,305470
2010-06-17,10.1,10.1,9.96,9.97,494543
2010-06-18,9.98,10.1,9.92,9.94,396841
2010-06-21,9.97,10.1,9.93,10.1,513815
2010-06-22,10.1,10.15,9.97,10.1,741685
2010-06-23,10.15,10.3,10.05,10.1,439478
2010-06-24,10,10.2,10,10.1,415160
2010-06-25,10,10.05,9.96,10,216154
2010-06-28,10,10.15,9.97,9.98,316099
2010-06-29,10.15,10.15,10,10.05,633500
2010-06-30,9.7,9.93,9.7,9.81,302192
2010-07-01,9.72,9.8,9.7,9.72,286527
2010-07-02,9.72,9.82,9.72,9.75,280110
2010-07-05,9.75,9.8,9.7,9.75,262098
2010-07-06,9.82,9.9,9.78,9.8,397246
2010-07-07,9.9,10,9.8,9.91,344352
2010-07-08,10.1,10.6,9.91,10.6,2586425
2010-07-09,10.8,10.9,10.45,10.6,1498393
2010-07-12,10.6,10.6,10.35,10.35,422000
2010-07-13,10.35,10.35,10.1,10.1,721351
2010-07-14,10.25,10.3,10.1,10.15,527545
2010-07-15,10.15,10.25,10.1,10.2,369406
2010-07-16,10.2,10.2,9.9,9.9,1188530
2010-07-19,9.8,9.88,9.8,9.8,370454
2010-07-20,9.8,9.89,9.8,9.89,374527
2010-07-21,9.99,9.99,9.88,9.88,373428
